Mon Dec 14 19:45:38 +0000 2020,RT @Hoti_Raspberry: \u0935\u0940\u0921\u093f\u092f\u094b \u0915\u0949\u0932 \u0915\u0947 \u092e\u091c\u0947 \u0915\u093f\u0938\u0915\u094b \u091a\u093e\u0939\u093f\u090f \ud83d\udd25\n\n-\ud835\ude73\ud835\ude7c \ud835\ude7c\ud835\ude8e \ud835\ude8f\ud835\ude98\ud835\ude9b \ud835\ude82\ud835\ude8e\ud835\udea1 \ud835\ude8c\ud835\ude91\ud835\ude8a\ud835\ude9d \ud835\ude7e\ud835\ude97 \ud835\ude78\ud835\ude97\ud835\ude9c\ud835\ude9d\ud835\ude8a\ud835\ude90\ud835\ude9b\ud835\ude8a\ud835\ude96 : https:\/\/t.co\/rBCpntKoZI https:\/\/t.co\/d1RncuUEcL
Mon Dec 14 19:45:38 +0000 2020,More fabulous digital art from amazing senior student Rebekka. \ud83d\ude4c\ud83c\udffb\n\n#DigitalArt #DigitalMakersClub @KoolKids\u2026 https:\/\/t.co\/VYKny7cr6d
Mon Dec 14 19:45:38 +0000 2020,#TheMorningShow  https:\/\/t.co\/pRHANjb6fy
Mon Dec 14 19:45:38 +0000 2020,@TheVic Found my old box of cards during pandemic and got sucked back into the collectors world which is exploding\u2026 https:\/\/t.co\/7SJwd6iiXw""display_text_range":[8140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/iphone\" rel=\"nofollow\"\u003eTwitter for iPhone\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338284245501038592"in_reply_to_status_id_str":"1338284245501038592""in_reply_to_user_id":16841910"in_reply_to_user_id_str":"16841910""in_reply_to_screen_name":"TheVic""user":{"id":2571720457"id_str":"2571720457""name":"Biz Ry""screen_name":"AskDiego_""location":"Insideurfuego ND""url":null"description":"My intent is all for your delight""translator_type":"none""protected":false"verified":false"followers_count":43"friends_count":112"listed_count":0"favourites_count":320"statuses_count":225"created_at":"Mon Jun 16 21:54:15 +0000 2014""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"C0DEED""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1223074269690724359\/XF1bkwMI_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1223074269690724359\/XF1bkwMI_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/2571720457\/1402955903""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@TheVic Found my old box of cards during pandemic and got sucked back into the collectors world which is exploding right now. It\u2019s bananas. Be careful it\u2019s a slippery slop. I\u2019m doing Instagram pack breaks almost nightly now\ud83d\ude1c""display_text_range":[8224]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"TheVic""name":"TheVic""id":16841910"id_str":"16841910""indices":[07]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/7SJwd6iiXw""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570864800002052""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[116139]}]"user_mentions":[{"screen_name":"TheVic""name":"TheVic""id":16841910"id_str":"16841910""indices":[07]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975138269"}

Mon Dec 14 19:45:38 +0000 2020,RT @ClubdelDocente: \u00bfQu\u00e9 libro piensas regalar esta Navidad?\nTe recomendamos 'Amor se escribe al rev\u00e9s' de la escritora venezolana Elvia Si\u2026
Mon Dec 14 19:45:38 +0000 2020,Just posted a photo @ Mount Rainier Maryland https:\/\/t.co\/W25EyHkSNf
Mon Dec 14 19:45:38 +0000 2020,Kafa da\u011f\u0131tmak i\u00e7in instagram veya twitter'a giriyorum ama ikisi de may\u0131n tarlas\u0131 eskiden galerime girerdim veya \u015fa\u2026 https:\/\/t.co\/szVhu09cqx
Mon Dec 14 19:45:38 +0000 2020,Im sorry do we know you? @nchls_j @carter_rayy @ West Hollywood California https:\/\/t.co\/xKA4W52bVh
Mon Dec 14 19:45:38 +0000 2020,RT @ateekstextiles: I BEG YOU NOT TO SCROLL UP WITHOUT RETWEETING MY HUSTLE\ud83d\ude4f\ud83c\udffd\n\nWagambari\ud83d\udd25\ud83d\udd25 Available!!\n\ud83c\udff73500 Per Yard \nNationwide Delivery\u2026
Mon Dec 14 19:45:39 +0000 2020,RT @SportsSturm: Hahaha. Love it. My parents will faint but they aren\u2019t on Twitter or Instagram anyway. https:\/\/t.co\/tDXSJpEucE
Mon Dec 14 19:45:38 +0000 2020,RT @KlemencyDrake: @creambisart \ud83d\udc32 Pinned post &amp; more art! \nhttps:\/\/t.co\/P5S3ybnFvi https:\/\/t.co\/fbrJa6LQKB
Mon Dec 14 19:45:39 +0000 2020,\u0422\u043e\u043b\u044c\u043a\u043e \u0447\u0442\u043e \u043e\u043f\u0443\u0431\u043b\u0438\u043a\u043e\u0432\u0430\u043d\u043e \u0444\u043e\u0442\u043e @ \u0410\u0424\u0418\u041c\u041e\u041b\u041b \u0421\u0438\u0442\u0438\/ AFIMALL City https:\/\/t.co\/wxflEttLNt
Mon Dec 14 19:45:39 +0000 2020,Dedica una canci\u00f3n... Lienzos personalizados!!!\n\nMockup : https:\/\/t.co\/Sw2B7FH4XN https:\/\/t.co\/36UNlLK9Gp
Mon Dec 14 19:45:39 +0000 2020,Just posted a photo https:\/\/t.co\/F92OQONaXG
Mon Dec 14 19:45:39 +0000 2020,RT @Wolver_Peen: RT if you would fuck me by the window! \ud83d\ude1d\ud83c\udf51\ud83c\udf46\n\nAll new content and more exclusive to my OF and JFF! \n\nOF; https:\/\/t.co\/RWloaX\u2026
Mon Dec 14 19:45:39 +0000 2020,Just posted a photo https:\/\/t.co\/UXrd3JzjQG
Mon Dec 14 19:45:39 +0000 2020,RT @Tefal_ES: \ud83c\udf84 #SORTEO #UnlimitedChristmas \u2026 \ud83c\udf84 Haz [RT+Follow] y menciona a los amig@s con los que pasar\u00edas la Navidad.\n\n\ud83c\udf81 Sorteamos un se\u2026
Mon Dec 14 19:45:39 +0000 2020,Yo s\u00e9 YO SE que yo voy a ver a la otra mitad de mis amigos el a\u00f1o que viene. Pero es que estoy segura. Lo pongo a\u2026 https:\/\/t.co\/fFRX76zWNC
Mon Dec 14 19:45:39 +0000 2020,We love Miss Aniya!! Thank you for being our Role Model of the Day and for teaching us life lessons cheer and tum\u2026 https:\/\/t.co\/k3PXw7FNAj
Mon Dec 14 19:45:39 +0000 2020,O plano de suprimir nossa liberdade sendo executado com sucesso
Mon Dec 14 19:45:39 +0000 2020,sehun whats stopping u from posting thirst traps on instagram
Mon Dec 14 19:45:39 +0000 2020,Heeft onlangs een foto geplaatst https:\/\/t.co\/FReEHxwiW2
Mon Dec 14 19:45:39 +0000 2020,Still looking for a great gift to give? 2021 memberships are now available!\n\nhttps:\/\/t.co\/cSiT8QaQoh\n\n#runharford\u2026 https:\/\/t.co\/hjC6zGcE3p
Mon Dec 14 19:45:39 +0000 2020,RT @OBruVideos: \u2018\n\ud83d\udc7b Snapchat: \/OBruCastro\n\ud83d\udcf8Instagram: https:\/\/t.co\/lVoMhNXt2k\n\nBeautiful ass I put all my cock deep inside https:\/\/t.co\/VlN\u2026
Mon Dec 14 19:45:39 +0000 2020,@IstGnu @ShitCoin15 @_andy_h_ @HeidiWehdeking @f_schutzbach Task #1: Warum zeigen sich (junge) Frauen freiwillig be\u2026 https:\/\/t.co\/hmEmZZqkT4""display_text_range":[60140]"source":"\u003ca href=\"https:\/\/mobile.twitter.com\" rel=\"nofollow\"\u003eTwitter Web App\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338563881287946241"in_reply_to_status_id_str":"1338563881287946241""in_reply_to_user_id":521607026"in_reply_to_user_id_str":"521607026""in_reply_to_screen_name":"IstGnu""user":{"id":818499260320714756"id_str":"818499260320714756""name":"Skefabu Poulun\u00fcbrefawe \ud83c\uddea\ud83c\uddfa\ud83c\udf0d""screen_name":"Nessi_2033""location":"Deutschland""url":null"description":"Schr\u00f6dingerextremist \/\/ Antifaschist \/\/ Antiantifaschist \/\/ Atheist \/\/ Terraner \/\/ Freizeitdenunziant""translator_type":"none""protected":false"verified":false"followers_count":273"friends_count":214"listed_count":16"favourites_count":5246"statuses_count":12981"created_at":"Mon Jan 09 16:46:45 +0000 2017""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"000000""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_tile":false"profile_link_color":"ABB8C2""profile_sidebar_border_color":"000000""profile_sidebar_fill_color":"000000""profile_text_color":"000000""profile_use_background_image":false"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1228003141049835521\/l8JiLEx0_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1228003141049835521\/l8JiLEx0_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/818499260320714756\/1607284411""default_profile":false"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@IstGnu @ShitCoin15 @_andy_h_ @HeidiWehdeking @f_schutzbach Task #1: Warum zeigen sich (junge) Frauen freiwillig bei Instagram in aufreizenden Posen und welches Feedback versprechen Sie sich davon? Ernst gemeinte Frage ist Gnu? Damit eines klar ist: egal wie Frauen sich pr\u00e4sentieren: sexuelle N\u00f6tigung ist inakzeptabel. Mein Frage nicht!""display_text_range":[60339]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"IstGnu""name":"elinenough""id":521607026"id_str":"521607026""indices":[07]}{"screen_name":"ShitCoin15""name":"Wiss.Mitarb.""id":1334870144460402693"id_str":"1334870144460402693""indices":[819]}{"screen_name":"_andy_h_""name":"Andreas Hirsch""id":63707009"id_str":"63707009""indices":[2029]}{"screen_name":"HeidiWehdeking""name":"Herbert 55""id":58859086"id_str":"58859086""indices":[3045]}{"screen_name":"f_schutzbach""name":"Franziska Schutzbach""id":4775387555"id_str":"4775387555""indices":[4659]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/hmEmZZqkT4""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570872047677442""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"IstGnu""name":"elinenough""id":521607026"id_str":"521607026""indices":[07]}{"screen_name":"ShitCoin15""name":"Wiss.Mitarb.""id":1334870144460402693"id_str":"1334870144460402693""indices":[819]}{"screen_name":"_andy_h_""name":"Andreas Hirsch""id":63707009"id_str":"63707009""indices":[2029]}{"screen_name":"HeidiWehdeking""name":"Herbert 55""id":58859086"id_str":"58859086""indices":[3045]}{"screen_name":"f_schutzbach""name":"Franziska Schutzbach""id":4775387555"id_str":"4775387555""indices":[4659]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"de""timestamp_ms":"1607975139997"}

Mon Dec 14 19:45:40 +0000 2020,https:\/\/t.co\/dLEJb26UHL
Mon Dec 14 19:45:40 +0000 2020,\u6700\u9ad8\n#\u30cf\u30e0\u30b9\u30bf\u30fc  #\u307f\u305f\u3089\u3057\u3060\u3093\u3054\u3000#\u308f\u3089\u3073\u3082\u3061\u3000#\u9ed2\u7cd6 https:\/\/t.co\/vrWxIeGP2J
Mon Dec 14 19:45:40 +0000 2020,RT @Bervelynnnnnn: Elites kindly engage Ericas brand posts on her Instagram page and also the brands post on their respective Instagram pag\u2026
Mon Dec 14 19:45:40 +0000 2020,RT @IAmENISA: Let\u2019s be there for each other \u2764\ufe0f Love you guys\u203c\ufe0f\u267e (Follow my Instagram too @iamEnisa) https:\/\/t.co\/LoSWKw8MEi
Mon Dec 14 19:45:40 +0000 2020,Just posted a photo @ Wooden Nickel Music https:\/\/t.co\/oNeqPBwbz7
Mon Dec 14 19:45:40 +0000 2020,RT @motteru_enjoy: \uff3c#MOTTERU\u306e\u30af\u30ea\u30d7\u30ec\u3082\u3063\u3066\u308b \u30ad\u30e3\u30f3\u30da\u30fc\u30f3\ud83c\udf84\uff0f\nTwitter\uff06Instagram\u540c\u6642\u958b\u50ac\n\u62bd\u9078\u306730\u540d\u69d8\u306bMOTTERU\u5546\u54c1\u304c\u5f53\u305f\u308b\ud83c\udf81\n\n\u3010\u5fdc\u52df\u65b9\u6cd5\u3011\n@motteru_enjoy\u3092\u30d5\u30a9\u30ed\u30fc\n\u3053\u306e\u6295\u7a3f\u3092RT\uff08\u5f15\u7528RT\u4e0d\u53ef\uff09\n\n#M\u2026
Mon Dec 14 19:45:40 +0000 2020,\u0e40\u0e1e\u0e34\u0e48\u0e07\u0e42\u0e1e\u0e2a\u0e15\u0e4c\u0e23\u0e39\u0e1b\u0e20\u0e32\u0e1e @ \u0e16\u0e49\u0e33\u0e19\u0e32\u0e04\u0e32 \u0e20\u0e39\u0e25\u0e31\u0e07\u0e01\u0e32 \u0e1a\u0e36\u0e07\u0e01\u0e32\u0e2c https:\/\/t.co\/sNTATEq5hV
Mon Dec 14 19:45:40 +0000 2020,\u090f\u0915\u093e\u0902\u0924 \u0915\u094b \u092d\u0940 \u092a\u093f\u0918\u0932\u093e \u0915\u0930 \u0909\u0938\u092e\u0947\u0902 \u0935\u094d\u092f\u0938\u094d\u0924 \u0930\u0939\u0924\u093e \u0939\u0942\u0901 \n\n\u0907\u0928\u094d\u0938\u093e\u0928 \u0939\u0942\u0901 \u092f\u093e\u0930\u094b\u0902 \u092e\u0948\u0902 \u092e\u0941\u0930\u091d\u093e \u0915\u0930 \u092d\u0940 \u092e\u0938\u094d\u0924 \u0930\u0939\u0924\u093e \u0939\u0942\u0901\ud83d\ude0a @ Rosera India https:\/\/t.co\/hp3oN7n3cM
Mon Dec 14 19:45:40 +0000 2020,\u0422\u043e\u043b\u044c\u043a\u043e \u0447\u0442\u043e \u043e\u043f\u0443\u0431\u043b\u0438\u043a\u043e\u0432\u0430\u043d\u043e \u0444\u043e\u0442\u043e @ \u0420\u0435\u0443\u0442\u043e\u0432\u0441\u043a\u0438\u0439 \u0426\u0435\u043d\u0442\u0440\u0430\u043b\u044c\u043d\u044b\u0439 \u043f\u0430\u0440\u043a https:\/\/t.co\/T9bbMztUJt
Mon Dec 14 19:45:40 +0000 2020,@Ericoshio Pls help me engage on this post on ig \ud83d\udd25\ud83d\udd25\ud83d\udd25\ud83d\udd25\ud83d\udd25https:\/\/t.co\/4BiyCCJelI""display_text_range":[1177]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/iphone\" rel=\"nofollow\"\u003eTwitter for iPhone\u003c\/a\u003e""truncated":false"in_reply_to_status_id":1338444587468288000"in_reply_to_status_id_str":"1338444587468288000""in_reply_to_user_id":1041303430696919040"in_reply_to_user_id_str":"1041303430696919040""in_reply_to_screen_name":"Ericoshio""user":{"id":1096704087796654080"id_str":"1096704087796654080""name":"obianuju""screen_name":"obianuj42858712""location":null"url":null"description":"Am a fun loving and unique personality""translator_type":"none""protected":false"verified":false"followers_count":67"friends_count":337"listed_count":0"favourites_count":11402"statuses_count":10271"created_at":"Sat Feb 16 09:33:25 +0000 2019""utc_offset":null"time_zone":null"geo_enabled":true"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1111323505499475969\/zG-_yZ6W_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1111323505499475969\/zG-_yZ6W_normal.jpg""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/4BiyCCJelI""expanded_url":"https:\/\/www.instagram.com\/p\/CIyEmu7nXss\/?igshid=1hx5pzvatlnsa""display_url":"instagram.com\/p\/CIyEmu7nXss\/\u2026""indices":[5477]}]"user_mentions":[{"screen_name":"Ericoshio""name":"Eric Akhigbe Oshiokhai""id":1041303430696919040"id_str":"1041303430696919040""indices":[010]}]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607975140690"}

Mon Dec 14 19:45:40 +0000 2020,more reasons to follow @\/venomforeero on instagram (THERES A LINK TO HIS ACCOUNT IN MY CARRD) https:\/\/t.co\/kHgbMeUbJf""display_text_range":[093]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/iphone\" rel=\"nofollow\"\u003eTwitter for iPhone\u003c\/a\u003e""truncated":false"in_reply_to_status_id":null"in_reply_to_status_id_str":null"in_reply_to_user_id":null"in_reply_to_user_id_str":null"in_reply_to_screen_name":null"user":{"id":1147618341743411200"id_str":"1147618341743411200""name":"alice\/fabian \u51fb memento mori""screen_name":"PR0REVFIGHT""location":"000:00:00:00 ""url":"http:\/\/unusannus.com""description":"I \u2665\ufe0e BEETLE | 14 | they\/he\/she | @gunf1ght \u2661\ufe0e""translator_type":"none""protected":false"verified":false"followers_count":1292"friends_count":1070"listed_count":58"favourites_count":33450"statuses_count":18881"created_at":"Sat Jul 06 21:28:29 +0000 2019""utc_offset":null"time_zone":null"geo_enabled":true"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1333787762697195526\/C5XQdLsD_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1333787762697195526\/C5XQdLsD_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1147618341743411200\/1607264956""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[]"user_mentions":[]"symbols":[]"media":[{"id":1338569512837373954"id_str":"1338569512837373954""indices":[94117]"media_url":"http:\/\/pbs.twimg.com\/media\/EpON4T_W4AI7F0I.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpON4T_W4AI7F0I.jpg""url":"https:\/\/t.co\/kHgbMeUbJf""display_url":"pic.twitter.com\/kHgbMeUbJf""expanded_url":"https:\/\/twitter.com\/PR0REVFIGHT\/status\/1338570874564337664\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"small":{"w":314"h":680"resize":"fit"}"large":{"w":828"h":1792"resize":"fit"}"medium":{"w":554"h":1200"resize":"fit"}}}]}"extended_entities":{"media":[{"id":1338569512837373954"id_str":"1338569512837373954""indices":[94117]"media_url":"http:\/\/pbs.twimg.com\/media\/EpON4T_W4AI7F0I.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpON4T_W4AI7F0I.jpg""url":"https:\/\/t.co\/kHgbMeUbJf""display_url":"pic.twitter.com\/kHgbMeUbJf""expanded_url":"https:\/\/twitter.com\/PR0REVFIGHT\/status\/1338570874564337664\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"small":{"w":314"h":680"resize":"fit"}"large":{"w":828"h":1792"resize":"fit"}"medium":{"w":554"h":1200"resize":"fit"}}}{"id":1338569512837402626"id_str":"1338569512837402626""indices":[94117]"media_url":"http:\/\/pbs.twimg.com\/media\/EpON4T_XUAI1HEw.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpON4T_XUAI1HEw.jpg""url":"https:\/\/t.co\/kHgbMeUbJf""display_url":"pic.twitter.com\/kHgbMeUbJf""expanded_url":"https:\/\/twitter.com\/PR0REVFIGHT\/status\/1338570874564337664\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"small":{"w":314"h":680"resize":"fit"}"large":{"w":828"h":1792"resize":"fit"}"medium":{"w":554"h":1200"resize":"fit"}}}{"id":1338569512824807424"id_str":"1338569512824807424""indices":[94117]"media_url":"http:\/\/pbs.twimg.com\/media\/EpON4T8XIAAeN_4.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpON4T8XIAAeN_4.jpg""url":"https:\/\/t.co\/kHgbMeUbJf""display_url":"pic.twitter.com\/kHgbMeUbJf""expanded_url":"https:\/\/twitter.com\/PR0REVFIGHT\/status\/1338570874564337664\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"small":{"w":314"h":680"resize":"fit"}"large":{"w":828"h":1792"resize":"fit"}"medium":{"w":554"h":1200"resize":"fit"}}}{"id":1338569512837320706"id_str":"1338569512837320706""indices":[94117]"media_url":"http:\/\/pbs.twimg.com\/media\/EpON4T_WEAIZg49.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpON4T_WEAIZg49.jpg""url":"https:\/\/t.co\/kHgbMeUbJf""display_url":"pic.twitter.com\/kHgbMeUbJf""expanded_url":"https:\/\/twitter.com\/PR0REVFIGHT\/status\/1338570874564337664\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"small":{"w":314"h":680"resize":"fit"}"large":{"w":828"h":1792"resize":"fit"}"medium":{"w":554"h":1200"resize":"fit"}}}]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607975140597"}

Mon Dec 14 19:45:40 +0000 2020,AIDE \u201cpicardia\u201d #pideundeseo https:\/\/t.co\/60KEwF4plc
Mon Dec 14 19:45:40 +0000 2020,Senti nada quando Instagram twitter zap ficou fora mas o gmail me deu uma sensa\u00e7\u00e3o estranha ruim... E olha que\u2026 https:\/\/t.co\/On2A804wAY
Mon Dec 14 19:45:40 +0000 2020,RT @xtianolive: Estoy convencido de que Twitch cambiar\u00e1 los medios de comunicaci\u00f3n tal como los conocemos. Tambi\u00e9n puede convertirse en una\u2026
Mon Dec 14 19:45:41 +0000 2020,RT @ShawnMendesBRA: \u201cEu abri e n\u00e3o estava esperando por isso... \u00c9 muito lindo! T\u00e3o lindo! Obrigada Shawn!\u201d \u2014 Lauren Jauregui via Instagram\u2026
Mon Dec 14 19:45:40 +0000 2020,Just posted a video @ Golden Nugget Hotel and Casino - Lake Charles https:\/\/t.co\/qH7dzy9mse
Mon Dec 14 19:45:41 +0000 2020,https:\/\/t.co\/0PhFLmDTMm @ Hip Hop Philosophy Radio https:\/\/t.co\/oTkdlYMf9S
Mon Dec 14 19:45:41 +0000 2020,Un nen de 4 anys salva la seva mare enviant \u00e0udios per WhatsApp als seus familiars\nhttps:\/\/t.co\/2OWcr8Dykj\u2026 https:\/\/t.co\/79xRwhLwix
Mon Dec 14 19:45:41 +0000 2020,RT @ahsaaradio: .@CalebBrooks22 joined by @VaughnsAmia from the @OHSLadyHoops team who has made the Final 4 each of the last 3 seasons. Cli\u2026
Mon Dec 14 19:45:41 +0000 2020,No os perd\u00e1is el sorteo!!
Mon Dec 14 19:45:41 +0000 2020,Acaba de publicar una foto https:\/\/t.co\/HcPRDCxQTX
Mon Dec 14 19:45:41 +0000 2020,@choycebrown For our very first 25 days of THC use the code \u201c25ofTHC\u201d for 25% off all purchases $50 or more while\u2026 https:\/\/t.co\/NprXyFQxrY""display_text_range":[13140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/iphone\" rel=\"nofollow\"\u003eTwitter for iPhone\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338306754841440256"in_reply_to_status_id_str":"1338306754841440256""in_reply_to_user_id":743659412317863937"in_reply_to_user_id_str":"743659412317863937""in_reply_to_screen_name":"choycebrown""user":{"id":1287288488887496704"id_str":"1287288488887496704""name":"\ud83e\uddd8\ud83c\udffe\u200d\u2640\ufe0f""screen_name":"etherealkayla""location":"Atlanta GA""url":"http:\/\/thehoodconnect.myshopify.com\/""description":"just chill tf""translator_type":"none""protected":false"verified":false"followers_count":53"friends_count":92"listed_count":0"favourites_count":145"statuses_count":3782"created_at":"Sun Jul 26 07:27:58 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1291246433161674756\/HWGvv85G_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1291246433161674756\/HWGvv85G_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1287288488887496704\/1595755228""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@choycebrown For our very first 25 days of THC use the code \u201c25ofTHC\u201d for 25% off all purchases $50 or more while supplies last \ud83c\udf84\ud83e\udd36\ud83c\udffe\n\nThe Hood Connect for designer satin Bonnets Durags Headbands and Scrunchies \ud83d\uded2\ud83d\udcb8\nIG: https:\/\/t.co\/3p2nYWfbsS\nWebsite: https:\/\/t.co\/N9UIXWThWP""display_text_range":[13275]"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/3p2nYWfbsS""expanded_url":"http:\/\/instagram.com\/thehoodcnnect""display_url":"instagram.com\/thehoodcnnect""indices":[219242]}{"url":"https:\/\/t.co\/N9UIXWThWP""expanded_url":"http:\/\/thehoodconnect.myshopify.com\/""display_url":"thehoodconnect.myshopify.com""indices":[252275]}]"user_mentions":[{"screen_name":"choycebrown""name":"choyce""id":743659412317863937"id_str":"743659412317863937""indices":[012]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/NprXyFQxrY""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570878083272709""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[116139]}]"user_mentions":[{"screen_name":"choycebrown""name":"choyce""id":743659412317863937"id_str":"743659412317863937""indices":[012]}]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607975141436"}

Mon Dec 14 19:45:41 +0000 2020,2020 tambi\u00e9n ser\u00e1 recordado por este hito: subasta bono 10 a\u00f1os bono espa\u00f1ol a tipos negativos #memfi #refinitiv https:\/\/t.co\/TVlM0zdduQ
