
Mon Dec 14 19:44:13 +0000 2020,RT @AlexBerenson: Everyone should read this paper esp. Tables 15 17 and 19 and this weird bit on pg. 41:\n\n\"Among 3410 total cases of s\u2026
Mon Dec 14 19:44:13 +0000 2020,RT @Mippcivzla: #NotiMippCI \ud83d\udcf0\ud83d\uddde| Presidente alert\u00f3 sobre repunte de casos por COVID-19 de no cumplirse protocolos sanitarios. Lea m\u00e1s \u23e9 http\u2026
Mon Dec 14 19:44:13 +0000 2020,#FreeOmahLay #FreeTems
Mon Dec 14 19:44:13 +0000 2020,RT @ScoonTv: The Covid-19 Crisis Has Wiped Out Nearly Half Of Black Small Businesses https:\/\/t.co\/OexZfazAOy
Mon Dec 14 19:44:13 +0000 2020,RT @mikevorel: Breaking: Washington will not play in the Pac-12 Championship game due to a spike of positive COVID-19 cases and contact tra\u2026
Mon Dec 14 19:44:13 +0000 2020,@MbuyiseniNdlozi
Mon Dec 14 19:44:13 +0000 2020,And....the ASSHAT MORONS keep supporting this TRAITOR!! Are we F**KED UP as a Nation??? YUP!!
Mon Dec 14 19:44:13 +0000 2020,RT @JustinTrudeau: The first batch of doses of Pfizer-BioNTech\u2019s COVID-19 vaccine have arrived in Canada. https:\/\/t.co\/xSvwkRROKo
Mon Dec 14 19:44:13 +0000 2020,Rob Scheidegger says UW will release their department-wide positive COVID-19 testing numbers on Wednesday like alw\u2026 https:\/\/t.co\/VRa1EaqwgK
Mon Dec 14 19:44:13 +0000 2020,RT @bradwouters: And there it is- first approved vaccine against COVID-19 in Canada \u2066@UHN\u2069 !  20000000 to go https:\/\/t.co\/bC7ZHFNGwA
Mon Dec 14 19:44:13 +0000 2020,RT @arroyomatteucc1: @juanpabloswett @Jou_Kaiser @DrEnriqueParis @PublimetroChile @sebastianpinera @LucasPalaciosC @ignaciobriones_ @cbofil\u2026
Mon Dec 14 19:44:14 +0000 2020,RT @AnOpenSecret: The number of children sexually abused in 2020 far exceeds the number of pediatric Covid-19 cases\n\nThe media doesn\u2019t focu\u2026
Mon Dec 14 19:44:14 +0000 2020,RT @wad_luis_wad: If America donate COVID-19 vaccines to Uganda they should deliver the vaccines themselves and store them at their embass\u2026
Mon Dec 14 19:44:14 +0000 2020,RT @CBSNews: WATCH LIVE: Trump administration officials hold a press briefing on the COVID-19 vaccine as the first shots are administered h\u2026
Mon Dec 14 19:44:14 +0000 2020,RT @hash_sudan: \u0645\u062c\u0645\u0639 \u0639\u064a\u0627\u062f\u0627\u062a \u0645\u0633\u062a\u0634\u0641\u064a \u0627\u0644\u0627\u0637\u0628\u0627\u0621 \n\n\u0641\u062d\u0635 \u0627\u0644\u0643\u0648\u0631\u0648\u0646\u0627 COVID-19 \u0644\u0644\u0645\u0633\u0627\u0641\u0631\u064a\u0646 \n\u0645\u0648\u0627\u0639\u064a\u062f \u0627\u0644\u0639\u0645\u0644 \u0645\u0646 \u0668\u0635- \u0661\u0660 \u0645 \n\u0645\u0639\u062a\u0645\u062f \u0645\u0646 \u0648\u0632\u0627\u0631\u0629 \u0627\u0644\u0635\u062d\u0629 \u0627\u0644\u0627\u062a\u062d\u0627\u062f\u064a\u0629 \u0648 \u0643\u0627\u2026
Mon Dec 14 19:44:14 +0000 2020,@bartvalletta El me\u00f3n del Furrial es tan asquerosito y malvado que el Covid-19 lo mat\u00f3 y el diablo lo devolvi\u00f3. Ya\u2026 https:\/\/t.co\/bZiO4h317y""display_text_range":[14140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/android\" rel=\"nofollow\"\u003eTwitter for Android\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338564875275161605"in_reply_to_status_id_str":"1338564875275161605""in_reply_to_user_id":2360637179"in_reply_to_user_id_str":"2360637179""in_reply_to_screen_name":"bartvalletta""user":{"id":108984799"id_str":"108984799""name":"Francisco Rodriguez""screen_name":"Twiterfran""location":"Venezuela -bueno lo que queda-""url":null"description":"M\u00e1s venezolano\ud83c\uddfb\ud83c\uddeaque la arepa y el pabell\u00f3n. Anti comunista hasta los tu\u00e9tanos.\nSi te gusta lo que ves y te parece ll\u00e9gate eres bienvenido ...""translator_type":"none""protected":false"verified":false"followers_count":6182"friends_count":4467"listed_count":9"favourites_count":18838"statuses_count":33867"created_at":"Wed Jan 27 16:21:20 +0000 2010""utc_offset":null"time_zone":null"geo_enabled":true"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"000000""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme19\/bg.gif""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme19\/bg.gif""profile_background_tile":false"profile_link_color":"1B95E0""profile_sidebar_border_color":"000000""profile_sidebar_fill_color":"000000""profile_text_color":"000000""profile_use_background_image":false"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1319986762119340032\/TmZEniaa_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1319986762119340032\/TmZEniaa_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/108984799\/1536802249""default_profile":false"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@bartvalletta El me\u00f3n del Furrial es tan asquerosito y malvado que el Covid-19 lo mat\u00f3 y el diablo lo devolvi\u00f3. Ya hasta se parec\u00eda a  Jos\u00e9 Vicente el bicho ese https:\/\/t.co\/HLhTs1q9pG""display_text_range":[14162]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"bartvalletta""name":"Bartolomeo Valletta""id":2360637179"id_str":"2360637179""indices":[013]}]"symbols":[]"media":[{"id":1338570510150619137"id_str":"1338570510150619137""indices":[163186]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOyXRXUAEDCba.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOyXRXUAEDCba.jpg""url":"https:\/\/t.co\/HLhTs1q9pG""display_url":"pic.twitter.com\/HLhTs1q9pG""expanded_url":"https:\/\/twitter.com\/Twiterfran\/status\/1338570512973361154\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"medium":{"w":1080"h":937"resize":"fit"}"large":{"w":1080"h":937"resize":"fit"}"small":{"w":680"h":590"resize":"fit"}}}]}"extended_entities":{"media":[{"id":1338570510150619137"id_str":"1338570510150619137""indices":[163186]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOyXRXUAEDCba.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOyXRXUAEDCba.jpg""url":"https:\/\/t.co\/HLhTs1q9pG""display_url":"pic.twitter.com\/HLhTs1q9pG""expanded_url":"https:\/\/twitter.com\/Twiterfran\/status\/1338570512973361154\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"medium":{"w":1080"h":937"resize":"fit"}"large":{"w":1080"h":937"resize":"fit"}"small":{"w":680"h":590"resize":"fit"}}}]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/bZiO4h317y""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570512973361154""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"bartvalletta""name":"Bartolomeo Valletta""id":2360637179"id_str":"2360637179""indices":[013]}]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"es""timestamp_ms":"1607975054387"}

Mon Dec 14 19:44:14 +0000 2020,Soy una persona de ciencia y tambi\u00e9n me pondr\u00eda la vacuna contra COVID 19...
Mon Dec 14 19:44:14 +0000 2020,RT @thesciencepulse: Fizemos em parceria com @ibpad um estudo sobre as principais vozes da ci\u00eancia sobre Covid-19 neste ano no Twitter.\u2026
Mon Dec 14 19:44:14 +0000 2020,RT @cjtruth: New study reveals you can't stay home anymore or else.... \ud83d\ude02\ud83d\ude02
Mon Dec 14 19:44:15 +0000 2020,RT @Mippcivzla: \ud83d\udde3\ufe0f \u00a1\ud835\udc13\ud835\udc28\ud835\udc26\ud835\udc1a \ud835\udc0d\ud835\udc28\ud835\udc2d\ud835\udc1a!\u270d\ufe0f\ud83c\uddfb\ud83c\uddea\nEn esta batalla por la salud y la vida en contra del Covid-19 por tu salud y la de los tuyos ten en cuen\u2026
Mon Dec 14 19:44:15 +0000 2020,i\u2019m crying at all the \u201cif you x then you don\u2019t have to worry about what\u2019s in the COVID-19 vaccine\u201d bc they all appl\u2026 https:\/\/t.co\/btWDmJkLWq
Mon Dec 14 19:44:15 +0000 2020,RT @RepKatiePorter: The American people are not just braving the COVID-19 pandemic but we\u2019re also facing an epidemic of hunger housing in\u2026
Mon Dec 14 19:44:15 +0000 2020,RT @simondolan: Of course it has Mengele https:\/\/t.co\/QXF7f47tIT
Mon Dec 14 19:44:15 +0000 2020,RT @8NewsNow: TRACKING COVID-19: After a brief pause in consecutive record-breaking days Nevada reported its highest number for hospitaliz\u2026
Mon Dec 14 19:44:15 +0000 2020,RT @RadyoLaVerdad: BI sinuportahan ang paggamit ng Covid-19 Passport https:\/\/t.co\/rIujYGzUCf
Mon Dec 14 19:44:15 +0000 2020,RT @cjtruth: New study reveals you can't stay home anymore or else.... \ud83d\ude02\ud83d\ude02
Mon Dec 14 19:44:15 +0000 2020,RT @cjtruth: New study reveals you can't stay home anymore or else.... \ud83d\ude02\ud83d\ude02
Mon Dec 14 19:44:15 +0000 2020,U\u00e9 n\u00e3o era tu e teu partido que defendiam \"meritocracia\"??\nSe tu n\u00e3o consegue a vacina antes \u00e9 porque n\u00e3o t\u00e1 se e\u2026 https:\/\/t.co\/Qx50jrJUkH
Mon Dec 14 19:44:16 +0000 2020,RT @SeveZubiri: Confirman un 914% de eficacia de la vacuna rusa contra el covid-19 Sputnik V y un 100% en los casos graves de la enfermeda\u2026
Mon Dec 14 19:44:16 +0000 2020,RT @cjtruth: New study reveals you can't stay home anymore or else.... \ud83d\ude02\ud83d\ude02
Mon Dec 14 19:44:16 +0000 2020,@PoliceUg Am sure Omah lay and Tems did covid-19 test before leaving the country.  Because that's the new procedure\u2026 https:\/\/t.co\/geRAbjGq8K""display_text_range":[10140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/android\" rel=\"nofollow\"\u003eTwitter for Android\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338470938925527042"in_reply_to_status_id_str":"1338470938925527042""in_reply_to_user_id":728192225490915328"in_reply_to_user_id_str":"728192225490915328""in_reply_to_screen_name":"PoliceUg""user":{"id":522444759"id_str":"522444759""name":"\ud83d\udd31R\u2661temila\ud83d\udd31""screen_name":"Justcoolfm""location":"Toronto Ontario  IJN""url":null"description":"Limits Breaker\/\/\nBarcelona Fc\u26bd\/\/Hodophile\n#TeamDavido\nJust4Fun\/\/\nFx Trader \ud83d\udcc8\ud83d\udcc9\/\/\nGod Over Everything\ud83d\ude4c\nWalking in FAITH is the New CLASSY""translator_type":"none""protected":false"verified":false"followers_count":1469"friends_count":1236"listed_count":0"favourites_count":27154"statuses_count":2228"created_at":"Mon Mar 12 17:50:12 +0000 2012""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"C0DEED""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1337386079461273608\/zte-cxBG_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1337386079461273608\/zte-cxBG_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/522444759\/1587476121""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@PoliceUg Am sure Omah lay and Tems did covid-19 test before leaving the country.  Because that's the new procedure for anyone travelling out of the country. So Ugandan government should have done dsame! Moreover these guys didn't organise the show they were invited. So what's our offence?""display_text_range":[10290]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"PoliceUg""name":"Uganda Police Force""id":728192225490915328"id_str":"728192225490915328""indices":[09]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/geRAbjGq8K""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570520644739072""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"PoliceUg""name":"Uganda Police Force""id":728192225490915328"id_str":"728192225490915328""indices":[09]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975056216"}

Mon Dec 14 19:44:16 +0000 2020,RT @KristinaS_Trib: Five UPMC workers were Pittsburgh's first to receive Pfizer's covid-19 vaccine today. Here's the story by @meganguzaTri\u2026
Mon Dec 14 19:44:16 +0000 2020,RT @nicaraguainvest: #Mundo: Una trabajadora de la salud de Nueva York se convirti\u00f3 este lunes en la primera persona en ser vacunada contra\u2026
Mon Dec 14 19:44:16 +0000 2020,RT @TeachFirst: With COVID-19 cases in schools making headlines read the letter we sent to @GavinWilliamson and @MattHancock earlier this\u2026
Mon Dec 14 19:44:16 +0000 2020,@MarkAlanMarks1 That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a pro\u2026 https:\/\/t.co\/uQ4Cn9XtsL""display_text_range":[16140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1336808660484431875"in_reply_to_status_id_str":"1336808660484431875""in_reply_to_user_id":1300354069945556993"in_reply_to_user_id_str":"1300354069945556993""in_reply_to_screen_name":"MarkAlanMarks1""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5100"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@MarkAlanMarks1 That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[16299]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"MarkAlanMarks1""name":"Mark Alan Marks""id":1300354069945556993"id_str":"1300354069945556993""indices":[015]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/uQ4Cn9XtsL""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570521324081154""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"MarkAlanMarks1""name":"Mark Alan Marks""id":1300354069945556993"id_str":"1300354069945556993""indices":[015]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975056378"}

Mon Dec 14 19:44:16 +0000 2020,Just wait 'til retail starts losing real money on bonds and [more money] gold. That 10.6% will be bid at 9.0% in a\u2026 https:\/\/t.co\/i4bymA1wF4
Mon Dec 14 19:44:16 +0000 2020,RT @piersmorgan: BREAKING: America has passed 300000 coronavirus deaths. More people are now dying every day in the US from the covid-19 p\u2026
Mon Dec 14 19:44:16 +0000 2020,OMG \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02
Mon Dec 14 19:44:17 +0000 2020,RT @GavinNewsom: Hope has arrived.
Mon Dec 14 19:44:17 +0000 2020,RT @cjtruth: New study reveals you can't stay home anymore or else.... \ud83d\ude02\ud83d\ude02 https:\/\/t.co\/U3uTIFwG0o
Mon Dec 14 19:44:17 +0000 2020,RT @WJHL11: ETSU Health changes COVID-19 testing site location due to increased demand https:\/\/t.co\/4dQ5uXouFi
Mon Dec 14 19:44:17 +0000 2020,Ontario: we've given the 1st COVID vaccine in Canada\nQuebec: https:\/\/t.co\/4kLCSVhCux""display_text_range":[060]"source":"\u003ca href=\"https:\/\/mobile.twitter.com\" rel=\"nofollow\"\u003eTwitter Web App\u003c\/a\u003e""truncated":false"in_reply_to_status_id":null"in_reply_to_status_id_str":null"in_reply_to_user_id":null"in_reply_to_user_id_str":null"in_reply_to_screen_name":null"user":{"id":1537174987"id_str":"1537174987""name":"Kevin Parent""screen_name":"Kevin__Parent""location":"Ottawa Ontario""url":null"description":"Certificate of Participation in Dodgeball (1996). Someone looked at me and said 'sure for the rest of my life' (2012). I once pondered doing yoga. Views my own""translator_type":"none""protected":false"verified":false"followers_count":1171"friends_count":341"listed_count":4"favourites_count":8744"statuses_count":4051"created_at":"Fri Jun 21 19:11:21 +0000 2013""utc_offset":null"time_zone":null"geo_enabled":true"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"C0DEED""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1226886424533897220\/CWks2M_0_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1226886424533897220\/CWks2M_0_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1537174987\/1585269018""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"quoted_status_id":1338569075732197381"quoted_status_id_str":"1338569075732197381""quoted_status":{"created_at":"Mon Dec 14 19:38:31 +0000 2020""id":1338569075732197381"id_str":"1338569075732197381"
Mon Dec 14 19:44:18 +0000 2020,RT @intheMatrixxx: Netanyahu to quarantine after confirmed contact with COVID-19 case - The Jerusalem Post https:\/\/t.co\/gu95rotOdj
Mon Dec 14 19:44:18 +0000 2020,RT @CBCSask: Regina General Hospital declares 2nd COVID-19 outbreak https:\/\/t.co\/TdtW9H87vG
Mon Dec 14 19:44:18 +0000 2020,Need a place to shut out the Covid-19 noise for a while?  Tune in to DELILAH. 7:00pm CET\/JKT Monday-Friday on Toda\u2026 https:\/\/t.co\/WNnqZwFCrx""display_text_range":[0140]"source":"\u003ca href=\"https:\/\/mobile.twitter.com\" rel=\"nofollow\"\u003eTwitter Web App\u003c\/a\u003e""truncated":true"in_reply_to_status_id":null"in_reply_to_status_id_str":null"in_reply_to_user_id":null"in_reply_to_user_id_str":null"in_reply_to_screen_name":null"user":{"id":1124089861181304832"id_str":"1124089861181304832""name":"American Forces Radio Network (AFN360)""screen_name":"AFN360Radio""location":null"url":"http:\/\/myafn.dodmedia.osd.mil\/events\/2013\/AFN-360\/""description":"The American Forces Radio Network serves military troops civilian employees and family members who serve the DoD overseas in 167 nations and 150+ ships at sea.""translator_type":"none""protected":false"verified":false"followers_count":229"friends_count":350"listed_count":2"favourites_count":1646"statuses_count":3077"created_at":"Thu May 02 23:14:42 +0000 2019""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1236878988468879365\/m4cAlqGE_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1236878988468879365\/m4cAlqGE_normal.jpg""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"Need a place to shut out the Covid-19 noise for a while?  Tune in to DELILAH. 7:00pm CET\/JKT Monday-Friday on Today's Best Hits\u2026streaming on AFN360 and available on your AFN decoder. @radiodelilah https:\/\/t.co\/FI1mKKIVRK""display_text_range":[0197]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"radiodelilah""name":"Delilah""id":102792901"id_str":"102792901""indices":[184197]}]"symbols":[]"media":[{"id":1338570517066878977"id_str":"1338570517066878977""indices":[198221]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOyxCVEAEcAub.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOyxCVEAEcAub.jpg""url":"https:\/\/t.co\/FI1mKKIVRK""display_url":"pic.twitter.com\/FI1mKKIVRK""expanded_url":"https:\/\/twitter.com\/AFN360Radio\/status\/1338570528907399168\/photo\/1""type":"photo""sizes":{"small":{"w":680"h":453"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}"large":{"w":2048"h":1366"resize":"fit"}"medium":{"w":1200"h":800"resize":"fit"}}}]}"extended_entities":{"media":[{"id":1338570517066878977"id_str":"1338570517066878977""indices":[198221]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOyxCVEAEcAub.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOyxCVEAEcAub.jpg""url":"https:\/\/t.co\/FI1mKKIVRK""display_url":"pic.twitter.com\/FI1mKKIVRK""expanded_url":"https:\/\/twitter.com\/AFN360Radio\/status\/1338570528907399168\/photo\/1""type":"photo""sizes":{"small":{"w":680"h":453"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}"large":{"w":2048"h":1366"resize":"fit"}"medium":{"w":1200"h":800"resize":"fit"}}}]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/WNnqZwFCrx""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570528907399168""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607975058186"}

Mon Dec 14 19:44:18 +0000 2020,RT @flyLAXairport: The first batch of COVID-19 vaccine has arrived in Los Angeles at LAX. This is a major milestone for science our countr\u2026
Mon Dec 14 19:44:19 +0000 2020,https:\/\/t.co\/M8CBJmZSRd
Mon Dec 14 19:44:19 +0000 2020,@ASlavitt That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-vir\u2026 https:\/\/t.co\/NEpb4XsyF6""display_text_range":[10140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1335763870762192896"in_reply_to_status_id_str":"1335763870762192896""in_reply_to_user_id":1383272101"in_reply_to_user_id_str":"1383272101""in_reply_to_screen_name":"ASlavitt""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5101"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@ASlavitt That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[10293]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"ASlavitt""name":"Andy Slavitt @ \ud83c\udfe1\ud83c\uddfa\ud83c\uddf8""id":1383272101"id_str":"1383272101""indices":[09]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/NEpb4XsyF6""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570532950667264""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"ASlavitt""name":"Andy Slavitt @ \ud83c\udfe1\ud83c\uddfa\ud83c\uddf8""id":1383272101"id_str":"1383272101""indices":[09]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607975059150"}

Mon Dec 14 19:44:19 +0000 2020,RT @AlexBerenson: Everyone should read this paper esp. Tables 15 17 and 19 and this weird bit on pg. 41:\n\n\"Among 3410 total cases of s\u2026
Mon Dec 14 19:44:19 +0000 2020,RT @ReneHauser1: Fauci: Black female scientist helped develop COVID-19 vaccine https:\/\/t.co\/rU85SH6SrM
Mon Dec 14 19:44:19 +0000 2020,RT @JohnsHopkinsCCP: \u201cYou look around at what other people seem to be doing and that affects your motivation for doing something\u201d CCP's Do\u2026
Mon Dec 14 19:44:19 +0000 2020,RT @CBCAlerts: BREAKING: Canada's COVID-19 vaccination campaign has kicked off in Ontario with the vaccination of Anita Quidangen a person\u2026
